"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"04/25/2021","19:10","Colorado Rockies","Philadelphia Phillies","-116","-102","12","2",0.537037037037037,0.504950495049505,0.0419875320865422
"04/25/2021","18:20","Chicago Cubs","Milwaukee Brewers","118","-139","0","0",0.458715596330275,0.581589958158996,0.0403055544892712
"04/25/2021","18:15","St.Louis Cardinals","Cincinnati Reds","-127","106","5","5",0.559471365638767,0.485436893203884,0.0449082588426499
"04/25/2021","18:10","Chicago White Sox","Texas Rangers","-189","160","8","8",0.653979238754325,0.384615384615385,0.0385946233697099
"04/25/2021","18:10","Houston Astros","Los Angeles Angels","-145","123","2","2",0.591836734693878,0.448430493273543,0.0402672279674201
"04/25/2021","18:10","Minnesota Twins","Pittsburgh Pirates","-192","163","2","2",0.657534246575342,0.380228136882129,0.0377623834574718
"04/25/2021","17:20","Atlanta Braves","Arizona Diamondbacks","-149","129","0","0",0.598393574297189,0.436681222707424,0.0350747970046124
"04/25/2021","17:10","Boston Red Sox","Seattle Mariners","-208","172","5","5",0.675324675324675,0.367647058823529,0.0429717341482048
"04/25/2021","17:10","Cleveland Guardians","New York Yankees","108","-130","7","7",0.480769230769231,0.565217391304348,0.0459866220735785
"04/25/2021","17:10","Detroit Tigers","Kansas City Royals","100","-119","0","0",0.5,0.54337899543379,0.0433789954337898
"04/25/2021","17:10","New York Mets","Washington Nationals","-152","127","4","4",0.603174603174603,0.440528634361233,0.0437032375358366
"04/25/2021","17:10","Tampa Bay Rays","Toronto Blue Jays","100","-120","0","0",0.5,0.545454545454545,0.0454545454545454
"04/25/2021","17:05","Baltimore Orioles","Oakland Athletics","108","-128","8","8",0.480769230769231,0.56140350877193,0.0421727395411606
"04/25/2021","01:10","Los Angeles Dodgers","San Diego Padres","-154","129","5","5",0.606299212598425,0.436681222707424,0.0429804353058487
"04/25/2021","01:05","San Francisco Giants","Miami Marlins","-159","135","2","2",0.613899613899614,0.425531914893617,0.039431528793231
"04/25/2021","00:10","Colorado Rockies","Philadelphia Phillies","154","-185","5","5",0.393700787401575,0.649122807017544,0.0428235944191186
"04/24/2021","23:10","Chicago White Sox","Texas Rangers","-172","146","2","2",0.632352941176471,0.40650406504065,0.038857006217121
"04/24/2021","23:05","Baltimore Orioles","Oakland Athletics","140","-164","2","2",0.416666666666667,0.621212121212121,0.0378787878787878
"04/24/2021","22:10","Cleveland Guardians","New York Yankees","104","-123","1","1",0.490196078431373,0.551569506726457,0.04176558515783
"04/24/2021","22:10","Tampa Bay Rays","Toronto Blue Jays","-145","121","5","5",0.591836734693878,0.452488687782805,0.0443254224766829
"04/24/2021","20:10","Houston Astros","Los Angeles Angels","-154","129","16","2",0.606299212598425,0.436681222707424,0.0429804353058487
"04/24/2021","20:05","New York Mets","Washington Nationals","-196","164","1","1",0.662162162162162,0.378787878787879,0.040950040950041
"04/24/2021","18:20","Chicago Cubs","Milwaukee Brewers","-112","-105","3","3",0.528301886792453,0.51219512195122,0.0404970087436722
"04/24/2021","18:15","St.Louis Cardinals","Cincinnati Reds","-116","100","2","2",0.537037037037037,0.5,0.0370370370370372
"04/24/2021","18:10","Minnesota Twins","Pittsburgh Pirates","-217","184","2","2",0.684542586750789,0.352112676056338,0.0366552628071266
"04/24/2021","17:10","Boston Red Sox","Seattle Mariners","-208","174","2","2",0.675324675324675,0.364963503649635,0.0402881789743104
"04/24/2021","17:10","Detroit Tigers","Kansas City Royals","100","-120","1","1",0.5,0.545454545454545,0.0454545454545454
"04/24/2021","02:10","Los Angeles Dodgers","San Diego Padres","-149","127","1","1",0.598393574297189,0.440528634361233,0.0389222086584222
"04/24/2021","01:45","San Francisco Giants","Miami Marlins","-141","119","5","5",0.5850622406639,0.45662100456621,0.0416832452301104
"04/24/2021","00:40","Colorado Rockies","Philadelphia Phillies","-128","108","5","5",0.56140350877193,0.480769230769231,0.0421727395411606
"04/24/2021","00:15","St.Louis Cardinals","Cincinnati Reds","-111","-106","5","5",0.5260663507109,0.514563106796116,0.040629457507017
"04/24/2021","00:10","Chicago White Sox","Texas Rangers","-147","123","9","9",0.595141700404858,0.448430493273543,0.043572193678401
"04/24/2021","00:10","Houston Astros","Los Angeles Angels","-164","138","5","5",0.621212121212121,0.420168067226891,0.0413801884390119
"04/24/2021","00:10","Minnesota Twins","Pittsburgh Pirates","-159","134","2","2",0.613899613899614,0.427350427350427,0.0412500412500414
"04/23/2021","23:20","Atlanta Braves","Arizona Diamondbacks","-159","134","5","5",0.613899613899614,0.427350427350427,0.0412500412500414
"04/23/2021","23:10","Boston Red Sox","Seattle Mariners","-145","123","6","6",0.591836734693878,0.448430493273543,0.0402672279674201
"04/23/2021","23:10","Cleveland Guardians","New York Yankees","139","-164","3","3",0.418410041841004,0.621212121212121,0.0396221630531255
"04/23/2021","23:10","Detroit Tigers","Kansas City Royals","-102","-118","2","2",0.504950495049505,0.541284403669725,0.0462348987192298
"04/23/2021","23:10","New York Mets","Washington Nationals","-303","248","6","6",0.751861042183623,0.28735632183908,0.0392173640227034
"04/23/2021","23:10","Tampa Bay Rays","Toronto Blue Jays","-167","140","3","3",0.625468164794008,0.416666666666667,0.0421348314606742
"04/23/2021","23:05","Baltimore Orioles","Oakland Athletics","112","-133","1","1",0.471698113207547,0.570815450643777,0.0425135638513239
"04/23/2021","18:20","Chicago Cubs","Milwaukee Brewers","-161","136","15","2",0.616858237547893,0.423728813559322,0.0405870511072148
"04/23/2021","02:10","Los Angeles Dodgers","San Diego Padres","-172","149","2","2",0.632352941176471,0.401606425702811,0.0339593668792817
"04/23/2021","01:45","San Francisco Giants","Miami Marlins","-147","125","3","3",0.595141700404858,0.444444444444444,0.0395861448493027
"04/23/2021","00:10","Houston Astros","Los Angeles Angels","-128","110","8","8",0.56140350877193,0.476190476190476,0.0375939849624061
"04/22/2021","23:40","Chicago Cubs","New York Mets","-106","-109","4","4",0.514563106796116,0.521531100478469,0.0360942072745853
"04/22/2021","23:10","Boston Red Sox","Seattle Mariners","-172","147","3","3",0.632352941176471,0.404858299595142,0.0372112407716123
"04/18/2021","17:10","Boston Red Sox","Chicago White Sox","-114","-106","2","2",0.532710280373832,0.514563106796116,0.0472733871699482
"04/18/2021","17:05","New York Yankees","Tampa Bay Rays","-250","210","2","2",0.714285714285714,0.32258064516129,0.0368663594470047
"04/18/2021","17:05","Philadelphia Phillies","St.Louis Cardinals","-175","148","2","2",0.636363636363636,0.403225806451613,0.0395894428152492
"04/18/2021","17:05","Washington Nationals","Arizona Diamondbacks","-149","127","2","2",0.598393574297189,0.440528634361233,0.0389222086584222
"04/18/2021","01:10","Seattle Mariners","Houston Astros","114","-135","0","0",0.467289719626168,0.574468085106383,0.0417578047325513
"04/18/2021","00:40","San Diego Padres","Los Angeles Dodgers","102","-120","0","0",0.495049504950495,0.545454545454545,0.0405040504050405
"04/18/2021","00:10","Colorado Rockies","New York Mets","106","-123","7","7",0.485436893203884,0.551569506726457,0.0370063999303409
"04/17/2021","23:10","Milwaukee Brewers","Pittsburgh Pirates","-139","118","7","7",0.581589958158996,0.458715596330275,0.0403055544892712
"04/17/2021","23:05","Texas Rangers","Baltimore Orioles","-141","120","1","1",0.5850622406639,0.454545454545455,0.0396076952093549
"04/17/2021","22:10","Kansas City Royals","Toronto Blue Jays","100","-123","3","3",0.5,0.551569506726457,0.0515695067264574
"04/17/2021","22:10","Miami Marlins","San Francisco Giants","-135","114","7","7",0.574468085106383,0.467289719626168,0.0417578047325513
"04/17/2021","21:10","Colorado Rockies","New York Mets","213","-250","3","3",0.319488817891374,0.714285714285714,0.0337745321770881
"04/17/2021","20:10","Cincinnati Reds","Cleveland Guardians","-139","120","3","3",0.581589958158996,0.454545454545455,0.0361354127044504
"04/17/2021","20:07","Oakland Athletics","Detroit Tigers","-132","112","7","7",0.568965517241379,0.471698113207547,0.0406636304489265
"04/17/2021","20:05","Boston Red Sox","Chicago White Sox","-132","112","7","7",0.568965517241379,0.471698113207547,0.0406636304489265
"04/17/2021","20:05","Philadelphia Phillies","St.Louis Cardinals","-109","-109","4","4",0.521531100478469,0.521531100478469,0.0430622009569377
"04/17/2021","18:20","Chicago Cubs","Atlanta Braves","-102","-116","13","4",0.504950495049505,0.537037037037037,0.0419875320865422
"04/17/2021","18:10","Kansas City Royals","Toronto Blue Jays","-104","-112","1","1",0.509803921568627,0.528301886792453,0.0381058083610801
"04/17/2021","17:05","New York Yankees","Tampa Bay Rays","-111","-106","3","3",0.5260663507109,0.514563106796116,0.040629457507017
"04/17/2021","17:05","Washington Nationals","Arizona Diamondbacks","-118","100","6","6",0.541284403669725,0.5,0.0412844036697249
"04/17/2021","02:10","San Diego Padres","Los Angeles Dodgers","123","-147","6","6",0.448430493273543,0.595141700404858,0.043572193678401
"04/17/2021","02:10","Seattle Mariners","Houston Astros","-105","-112","6","6",0.51219512195122,0.528301886792453,0.0404970087436722
"04/17/2021","01:40","Oakland Athletics","Detroit Tigers","-192","163","3","3",0.657534246575342,0.380228136882129,0.0377623834574718
"04/17/2021","01:38","Los Angeles Angels","Minnesota Twins","-132","112","10","3",0.568965517241379,0.471698113207547,0.0406636304489265
"04/17/2021","00:10","Milwaukee Brewers","Pittsburgh Pirates","-143","122","1","1",0.588477366255144,0.450450450450451,0.0389278167055946
"04/17/2021","00:05","Texas Rangers","Baltimore Orioles","-132","110","2","2",0.568965517241379,0.476190476190476,0.0451559934318555
"04/16/2021","23:10","Cincinnati Reds","Cleveland Guardians","-120","102","10","3",0.545454545454545,0.495049504950495,0.0405040504050405
"04/16/2021","23:10","Miami Marlins","San Francisco Giants","119","-139","4","4",0.45662100456621,0.581589958158996,0.0382109627252059
"04/16/2021","23:05","New York Yankees","Tampa Bay Rays","-167","141","2","2",0.625468164794008,0.4149377593361,0.0404059241301071
"04/16/2021","23:05","Philadelphia Phillies","St.Louis Cardinals","-149","127","9","9",0.598393574297189,0.440528634361233,0.0389222086584222
"04/16/2021","23:05","Washington Nationals","Arizona Diamondbacks","-204","172","1","1",0.671052631578947,0.367647058823529,0.0386996904024768
"04/16/2021","18:20","Chicago Cubs","Atlanta Braves","-116","-101","2","2",0.537037037037037,0.502487562189055,0.039524599226092
"04/16/2021","02:10","Los Angeles Dodgers","Colorado Rockies","-278","229","7","7",0.735449735449735,0.303951367781155,0.0394011032308905
"04/16/2021","01:40","Oakland Athletics","Detroit Tigers","-179","152","8","8",0.6415770609319,0.396825396825397,0.0384024577572963
"04/16/2021","00:10","Kansas City Royals","Toronto Blue Jays","-122","104","7","7",0.549549549549549,0.490196078431373,0.0397456279809221
"04/15/2021","23:10","Tampa Bay Rays","Texas Rangers","-189","160","4","4",0.653979238754325,0.384615384615385,0.0385946233697099
"04/15/2021","23:05","Washington Nationals","Arizona Diamondbacks","-185","156","6","6",0.649122807017544,0.390625,0.0397478070175439
"04/15/2021","18:35","Baltimore Orioles","Seattle Mariners","-139","117","1","1",0.581589958158996,0.460829493087558,0.0424194512465534
"04/15/2021","18:10","Chicago White Sox","Cleveland Guardians","-159","135","2","2",0.613899613899614,0.425531914893617,0.039431528793231
"04/15/2021","17:10","Minnesota Twins","Boston Red Sox","-139","121","4","4",0.581589958158996,0.452488687782805,0.0340786459418012
"04/15/2021","16:35","Baltimore Orioles","Seattle Mariners","-110","-106","2","2",0.523809523809524,0.514563106796116,0.0383726306056404
"04/15/2021","16:35","Pittsburgh Pirates","San Diego Padres","129","-152","3","3",0.436681222707424,0.603174603174603,0.0398558258820267
"04/15/2021","16:20","Atlanta Braves","Miami Marlins","-172","146","7","7",0.632352941176471,0.40650406504065,0.038857006217121
"04/15/2021","02:10","Los Angeles Dodgers","Colorado Rockies","-256","217","4","4",0.719101123595506,0.315457413249211,0.034558536844717
"04/15/2021","00:10","Chicago White Sox","Cleveland Guardians","-118","100","8","8",0.541284403669725,0.5,0.0412844036697249
"04/14/2021","23:20","Atlanta Braves","Miami Marlins","-250","206","5","5",0.714285714285714,0.326797385620915,0.0410830999066294
"04/14/2021","23:10","Houston Astros","Detroit Tigers","-189","158","4","4",0.653979238754325,0.387596899224806,0.0415761379791315
"04/14/2021","23:10","New York Mets","Philadelphia Phillies","-103","-119","5","5",0.507389162561576,0.54337899543379,0.0507681579953663
"04/14/2021","23:10","Tampa Bay Rays","Texas Rangers","-200","169","1","1",0.666666666666667,0.371747211895911,0.0384138785625774
"04/14/2021","22:35","Pittsburgh Pirates","San Diego Padres","177","-208","5","5",0.36101083032491,0.675324675324675,0.0363355056495851
"04/14/2021","21:10","Minnesota Twins","Boston Red Sox","-152","127","1","1",0.603174603174603,0.440528634361233,0.0437032375358366
"04/14/2021","19:45","San Francisco Giants","Cincinnati Reds","104","-122","3","3",0.490196078431373,0.549549549549549,0.0397456279809221
"04/14/2021","18:10","Kansas City Royals","Los Angeles Angels","110","-128","6","6",0.476190476190476,0.56140350877193,0.0375939849624061
"04/14/2021","18:10","Minnesota Twins","Boston Red Sox","-139","119","2","2",0.581589958158996,0.45662100456621,0.0382109627252059
"04/14/2021","17:40","Milwaukee Brewers","Chicago Cubs","-179","156","7","7",0.6415770609319,0.390625,0.0322020609318996
"04/14/2021","17:15","St.Louis Cardinals","Washington Nationals","-122","104","0","0",0.549549549549549,0.490196078431373,0.0397456279809221
"04/14/2021","17:07","Toronto Blue Jays","New York Yankees","124","-145","5","5",0.446428571428571,0.591836734693878,0.0382653061224489
"04/14/2021","02:10","Los Angeles Dodgers","Colorado Rockies","-345","275","7","7",0.775280898876405,0.266666666666667,0.0419475655430712
"04/14/2021","01:45","San Francisco Giants","Cincinnati Reds","-114","-103","7","7",0.532710280373832,0.507389162561576,0.040099442935408
"04/14/2021","00:10","Chicago White Sox","Cleveland Guardians","-114","-104","0","0",0.532710280373832,0.509803921568627,0.0425142019424591
"04/14/2021","00:10","Houston Astros","Detroit Tigers","-192","164","2","2",0.657534246575342,0.378787878787879,0.0363221253632213
"04/14/2021","00:10","Kansas City Royals","Los Angeles Angels","117","-135","3","3",0.460829493087558,0.574468085106383,0.0352975781939406
"04/14/2021","00:05","New York Mets","Philadelphia Phillies","106","-127","4","4",0.485436893203884,0.559471365638767,0.0449082588426499
"04/13/2021","23:45","St.Louis Cardinals","Washington Nationals","-112","-105","14","3",0.528301886792453,0.51219512195122,0.0404970087436722
"04/13/2021","23:40","Milwaukee Brewers","Chicago Cubs","-143","124","2","2",0.588477366255144,0.446428571428571,0.0349059376837155
"04/13/2021","23:20","Atlanta Braves","Miami Marlins","-167","143","8","8",0.625468164794008,0.411522633744856,0.0369907985388636
"04/13/2021","23:10","Tampa Bay Rays","Texas Rangers","-172","148","3","3",0.632352941176471,0.403225806451613,0.0355787476280836
"04/13/2021","23:07","Toronto Blue Jays","New York Yankees","-115","-102","7","7",0.534883720930233,0.504950495049505,0.0398342159797376
"04/13/2021","23:05","Baltimore Orioles","Seattle Mariners","-133","114","7","7",0.570815450643777,0.467289719626168,0.0381051702699451
"04/13/2021","22:35","Pittsburgh Pirates","San Diego Padres","206","-250","8","8",0.326797385620915,0.714285714285714,0.0410830999066294
"04/13/2021","20:10","New York Mets","Philadelphia Phillies","-141","125","4","4",0.5850622406639,0.444444444444444,0.0295066851083448
"04/13/2021","20:05","Baltimore Orioles","Seattle Mariners","-147","123","3","3",0.595141700404858,0.448430493273543,0.043572193678401
"04/13/2021","19:40","Arizona Diamondbacks","Oakland Athletics","-109","-111","5","5",0.521531100478469,0.5260663507109,0.0475974511893693
